,ghi,dhi,dni,temp_air,wind_speed,solar_azimuth,solar_elevation
2021-01-17 22:00:00+01:00,0.0,0.0,-0.0,4.400000000000034,3.51,284.33932545667795,-43.97544297092283
2021-01-17 23:00:00+01:00,0.0,0.0,-0.0,4.390000000000043,3.53,299.49930604968364,-54.01217326209018
2021-01-18 00:00:00+01:00,0.0,0.0,-0.0,4.2900000000000205,3.19,321.3861367398771,-62.258071070168825
2021-01-18 01:00:00+01:00,0.0,0.0,-0.0,4.470000000000027,2.6,250.63566404989425,-66.50977689237702
2021-01-18 02:00:00+01:00,0.0,0.0,-0.0,5.1299999999999955,1.69,26.516011693508123,-64.68263305619544
2021-01-18 03:00:00+01:00,0.0,0.0,-0.0,6.210000000000036,0.57,52.310498021997745,-57.77653073980635
2021-01-18 04:00:00+01:00,0.0,0.0,-0.0,6.580000000000041,0.62,69.80156175545967,-48.29378637363978
2021-01-18 05:00:00+01:00,0.0,0.0,-0.0,6.220000000000027,1.16,82.66073409444513,-37.774430553925825
2021-01-18 06:00:00+01:00,0.0,0.0,-0.0,6.220000000000027,1.11,93.31542381795364,-26.947939161511485
2021-01-18 07:00:00+01:00,0.0,0.0,-0.0,5.660000000000025,1.37,103.1010782305423,-16.2223751208202
2021-01-18 08:00:00+01:00,0.0,0.0,-0.0,5.140000000000043,1.83,112.83983173888512,-5.911412726001568
2021-01-18 09:00:00+01:00,7.320587891723916,7.320587891723916,0.0,5.230000000000018,2.17,123.1329641195074,3.900370943903863
2021-01-18 10:00:00+01:00,110.25270436815971,110.25270436815971,0.0,6.990000000000009,2.32,134.46869846602394,12.193669091100844
2021-01-18 11:00:00+01:00,146.9764181052698,146.9764181052698,0.0,8.470000000000027,3.03,147.20004025148654,19.020641008081288
2021-01-18 12:00:00+01:00,260.002603237823,236.48596390675576,58.454054819722465,9.110000000000014,3.44,161.40169889484162,23.722655106322616
2021-01-18 13:00:00+01:00,340.2277563018593,155.36197502624438,424.89451373773215,9.310000000000002,3.45,176.68159452844694,25.790785318275685
2021-01-18 14:00:00+01:00,443.08047029754255,16.978290606094603,1009.6712125894983,9.260000000000048,3.36,192.17990822872818,24.962230347286333
2021-01-18 15:00:00+01:00,248.04889414034466,150.84982614118627,267.03458875754507,9.050000000000011,3.24,206.92915663041867,21.34570326204374
2021-01-18 16:00:00+01:00,164.5526971821355,93.57325951914808,267.8611592587847,8.580000000000041,3.01,220.31464444720194,15.366116595185959
2021-01-18 17:00:00+01:00,31.57317652838299,29.90112575875717,12.636562282580586,7.2000000000000455,2.46,232.2289318814448,7.603589278736213
2021-01-18 18:00:00+01:00,0.0,0.0,-0.0,6.050000000000011,2.09,242.92924738564585,-1.5094755369882324
2021-01-18 19:00:00+01:00,0.0,0.0,-0.0,6.060000000000002,1.43,252.85674977323458,-11.6928467165405
2021-01-18 20:00:00+01:00,0.0,0.0,-0.0,6.100000000000023,0.75,262.5606930305691,-22.270954245497187
2021-01-18 21:00:00+01:00,0.0,0.0,-0.0,6.230000000000018,0.43,272.7482744071567,-33.08544522635514
2021-01-18 22:00:00+01:00,0.0,0.0,-0.0,5.990000000000009,0.87,284.4850784990294,-43.78335178351827
2021-01-18 23:00:00+01:00,0.0,0.0,-0.0,5.720000000000027,1.2,299.6407217387129,-53.80986165994539
2021-01-19 00:00:00+01:00,0.0,0.0,-0.0,5.410000000000025,1.41,321.45730849673197,-62.042416255611165
2021-01-19 01:00:00+01:00,0.0,0.0,-0.0,4.970000000000027,1.48,250.5043180518198,-66.29858607315332
2021-01-19 02:00:00+01:00,0.0,0.0,-0.0,4.730000000000018,1.47,26.193956413758677,-64.51407610492797
2021-01-19 03:00:00+01:00,0.0,0.0,-0.0,4.610000000000014,1.47,51.965340454719154,-57.65661063982762
2021-01-19 04:00:00+01:00,0.0,0.0,-0.0,4.650000000000034,1.45,69.49925654286352,-48.20315219466683
2021-01-19 05:00:00+01:00,0.0,0.0,-0.0,4.710000000000036,1.68,82.39940028669776,-37.69629443535973
2021-01-19 06:00:00+01:00,0.0,0.0,-0.0,5.0,2.06,93.08292672562835,-26.871331300234658
2021-01-19 07:00:00+01:00,0.0,0.0,-0.0,5.050000000000011,2.4,102.88757230887063,-16.139651338867687
2021-01-19 08:00:00+01:00,0.0,0.0,-0.0,4.830000000000041,2.64,112.63897549441877,-5.816500322299458
2021-01-19 09:00:00+01:00,19.057911865501502,19.057911865501502,0.0,4.8799999999999955,2.78,122.94195303059013,4.017935380273624
2021-01-19 10:00:00+01:00,65.79907614118378,65.79907614118378,0.0,6.3700000000000045,2.84,134.28887485497935,12.327667521276249
2021-01-19 11:00:00+01:00,200.51971877655512,200.51971877655512,0.0,7.600000000000023,3.23,147.0379312815151,19.1802403617943
2021-01-19 12:00:00+01:00,284.38830129246065,266.55814206064525,43.996379879202934,8.390000000000043,3.61,161.26894295449665,23.90768651941018
2021-01-19 13:00:00+01:00,394.95565773063197,136.85814184711867,588.83242788173,8.870000000000005,3.87,176.59121449095412,25.996792194111837
2021-01-19 14:00:00+01:00,358.85101797881845,170.29014879027847,443.17654056503426,9.170000000000016,4.14,192.13925178043962,25.18078029404408
2021-01-19 15:00:00+01:00,304.8703279107143,130.48877148104407,474.3854498513321,9.180000000000007,4.29,206.93574717904886,21.567349788556843
2021-01-19 16:00:00+01:00,149.2759852463897,137.65376459338273,43.26278613729448,8.79000000000002,4.02,220.3592666428509,15.583500393436477
2021-01-19 17:00:00+01:00,83.49762571576795,76.39946410577161,52.22870565778951,7.28000000000003,3.63,232.301583521316,7.810976344240902
2021-01-19 18:00:00+01:00,59.36257829528645,13.000661843330674,0.0,5.78000000000003,3.89,243.02264685190625,-1.3053391902856855
2021-01-19 19:00:00+01:00,0.0,0.0,-0.0,5.850000000000023,3.87,252.96695103282158,-11.497240796377083
2021-01-19 20:00:00+01:00,0.0,0.0,-0.0,6.189999999999998,3.9,262.6863532131323,-22.079908643899834
2021-01-19 21:00:00+01:00,0.0,0.0,-0.0,6.360000000000014,3.97,272.8892391896603,-32.89526632517002
2021-01-19 22:00:00+01:00,0.0,0.0,-0.0,6.420000000000016,3.96,284.6389827145583,-43.58887040953923
2021-01-19 23:00:00+01:00,0.0,0.0,-0.0,6.480000000000018,3.77,299.7913927713806,-53.60448125011127
2021-01-20 00:00:00+01:00,0.0,0.0,-0.0,6.480000000000018,3.47,321.53900144307573,-61.822457471401044
2021-01-20 01:00:00+01:00,0.0,0.0,-0.0,6.560000000000002,3.17,250.38336745611235,-66.08126946754099
2021-01-20 02:00:00+01:00,0.0,0.0,-0.0,6.590000000000032,2.94,25.876996011903877,-64.33795997137194
2021-01-20 03:00:00+01:00,0.0,0.0,-0.0,6.6299999999999955,2.77,51.61952836884208,-57.52905703961913
2021-01-20 04:00:00+01:00,0.0,0.0,-0.0,6.600000000000023,2.66,69.19408298254798,-48.10535137419955
2021-01-20 05:00:00+01:00,0.0,0.0,-0.0,6.640000000000043,2.8,82.13476939850844,-37.61138602756479
2021-01-20 06:00:00+01:00,0.0,0.0,-0.0,6.850000000000023,3.1,92.84725988356732,-26.788177081806488
2021-01-20 07:00:00+01:00,0.0,0.0,-0.0,7.060000000000002,3.37,102.67118846487334,-16.05046694299791
2021-01-20 08:00:00+01:00,0.0,0.0,-0.0,7.300000000000011,3.6,112.43561014574888,-5.715110646355597
2021-01-20 09:00:00+01:00,43.40599658693214,33.0563017827887,143.78979582696508,7.660000000000025,3.72,122.7489007201514,4.127602090668268
2021-01-20 10:00:00+01:00,157.40383938948167,101.60304787813295,258.4830806636767,8.410000000000025,3.72,134.10765581739176,12.467038414488629
2021-01-20 11:00:00+01:00,152.11430875908457,144.19076687818563,23.918715061661,9.04000000000002,4.07,146.8753619503762,19.345849887919243
2021-01-20 12:00:00+01:00,262.8908526505328,209.6576696916296,130.37342690327017,9.180000000000007,4.23,161.13703196321137,24.098912688094376
2021-01-20 13:00:00+01:00,424.51045094119553,63.420675832017686,817.6032749844524,9.170000000000016,4.04,176.50327303657772,26.20883711037162
2021-01-20 14:00:00+01:00,293.5250825429666,249.60016942890326,102.38631513920951,9.240000000000009,3.91,192.10259756685676,25.40484780800784
2021-01-20 15:00:00+01:00,134.64162682633346,134.64162682633346,0.0,9.110000000000014,3.8,206.94751596603464,21.793733319638445
2021-01-20 16:00:00+01:00,48.11847760852942,48.11847760852942,0.0,8.830000000000041,3.92,220.40974385586426,15.804727073413959
2021-01-20 17:00:00+01:00,2.7945379909937587,2.7945379909937587,0.0,8.460000000000036,4.02,232.3804052079851,8.021029026361113
2021-01-20 18:00:00+01:00,0.0,0.0,-0.0,8.189999999999998,4.3,243.12237490160385,-1.0903756472233688
2021-01-20 19:00:00+01:00,0.0,0.0,-0.0,8.110000000000014,4.57,253.08364615059742,-11.299397880922111
2021-01-20 20:00:00+01:00,0.0,0.0,-0.0,8.07000000000005,4.62,262.81879080616903,-21.88684503430984
2021-01-20 21:00:00+01:00,0.0,0.0,-0.0,8.050000000000011,4.47,273.03746620040846,-32.70306114592789
2021-01-20 22:00:00+01:00,0.0,0.0,-0.0,7.939999999999998,4.24,284.8009019171531,-43.392071537934186
2021-01-20 23:00:00+01:00,0.0,0.0,-0.0,7.82000000000005,4.21,299.951123128882,-53.396104427238974
2021-01-21 00:00:00+01:00,0.0,0.0,-0.0,7.710000000000036,4.24,321.6309745018444,-61.598285139750395
2021-01-21 01:00:00+01:00,0.0,0.0,-0.0,7.6299999999999955,4.14,256.27275279971957,-65.8579458486043
2021-01-21 02:00:00+01:00,0.0,0.0,-0.0,7.510000000000048,3.87,25.565466722826056,-64.15437371600653
2021-01-21 03:00:00+01:00,0.0,0.0,-0.0,7.32000000000005,3.42,51.27346383434526,-57.393897629300106
2021-01-21 04:00:00+01:00,0.0,0.0,-0.0,7.090000000000032,2.73,68.88634166372934,-48.000383193212926
2021-01-21 05:00:00+01:00,0.0,0.0,-0.0,6.9500000000000455,2.32,81.86706058465923,-37.51970060063579
2021-01-21 06:00:00+01:00,0.0,0.0,-0.0,6.930000000000007,1.99,92.60859217225921,-26.69847808675354
2021-01-21 07:00:00+01:00,0.0,0.0,-0.0,6.930000000000007,1.68,102.4520637168039,-15.95483420151042
2021-01-21 08:00:00+01:00,0.0,0.0,-0.0,6.890000000000043,1.57,112.22985060107743,-5.597620066052763
2021-01-21 09:00:00+01:00,0.0,0.0,0.0,7.090000000000032,1.63,122.5539049612303,4.24573522474768
2021-01-21 10:00:00+01:00,6.387632442730223,6.387632442730223,0.0,7.650000000000034,1.92,133.925124771092,12.61368055657325
2021-01-21 11:00:00+01:00,94.5339441618222,94.5339441618222,0.0,7.990000000000009,2.18,146.71240426515516,19.518483739312845
2021-01-21 12:00:00+01:00,29.043565461234735,29.043565461234735,0.0,8.140000000000043,2.35,161.00603129104567,24.296948384800807
2021-01-21 13:00:00+01:00,22.714230495251137,22.714230495251137,0.0,8.220000000000027,2.54,176.41783334509242,26.427263858737522
2021-01-21 14:00:00+01:00,109.42356914445915,109.42356914445915,0.0,8.28000000000003,2.58,192.07000449973202,25.634628468880308
2021-01-21 15:00:00+01:00,132.59166931974875,132.5477452668058,0.11712738767760604,8.350000000000023,2.59,206.96450831882896,22.02498962534829
2021-01-21 16:00:00+01:00,136.098013868579,128.08859723068088,29.004882714699676,8.300000000000011,2.74,220.46609919463856,16.029979347749176
2021-01-21 17:00:00+01:00,14.042414663882049,14.042414663882049,0.0,8.120000000000005,3.01,232.46539499799778,8.234811405619782
2021-01-21 18:00:00+01:00,0.0,0.0,-0.0,8.120000000000005,3.06,243.22840565402137,-0.8822206383682208
2021-01-21 19:00:00+01:00,0.0,0.0,-0.0,8.379999999999995,2.93,253.206786675608,-11.099415675166085
2021-01-21 20:00:00+01:00,0.0,0.0,-0.0,8.560000000000002,3.28,262.9579338037686,-21.6918507624608
2021-01-21 21:00:00+01:00,0.0,0.0,-0.0,8.75,3.79,273.192854471093,-32.508906764112616
2021-01-21 22:00:00+01:00,0.0,0.0,-0.0,8.770000000000039,4.31,284.9706936545533,-43.19302432935562
2021-01-21 23:00:00+01:00,0.0,0.0,-0.0,8.650000000000034,4.72,300.1197091021874,-53.184800248989966
2021-01-22 00:00:00+01:00,0.0,0.0,-0.0,8.390000000000043,4.68,321.7329743555283,-61.36998716815385
2021-01-22 01:00:00+01:00,0.0,0.0,-0.0,8.390000000000043,4.36,256.17238705727254,-65.62873442417656
2021-01-22 02:00:00+01:00,0.0,0.0,-0.0,8.330000000000041,3.92,25.25967355186474,-63.96341264046662
2021-01-22 03:00:00+01:00,0.0,0.0,-0.0,8.410000000000025,3.19,50.92753579116969,-57.25116864843001
2021-01-22 04:00:00+01:00,0.0,0.0,-0.0,8.110000000000014,2.42,68.57632906415617,-47.88825494023708
2021-01-22 05:00:00+01:00,0.0,0.0,-0.0,7.78000000000003,1.82,81.59649111883458,-37.42124067826729
2021-01-22 06:00:00+01:00,0.0,0.0,-0.0,7.980000000000018,1.27,92.3670908674038,-26.602242603822237
2021-01-22 07:00:00+01:00,0.0,0.0,-0.0,8.439999999999998,1.41,102.2303332194592,-15.852771666231968
2021-01-22 08:00:00+01:00,0.0,0.0,-0.0,8.439999999999998,2.24,112.02180945167497,-5.4742036224950406
2021-01-22 09:00:00+01:00,0.0730150124530091,0.0730150124530091,0.0,8.740000000000009,2.67,122.35706065694984,4.368375093417952
2021-01-22 10:00:00+01:00,6.489558691113765,6.489558691113765,0.0,9.950000000000045,3.07,133.74136166589537,12.766018636455408
2021-01-22 11:00:00+01:00,103.14016995643516,103.14016995643516,0.0,10.460000000000036,3.87,146.5491262221587,19.69701430796574
2021-01-22 12:00:00+01:00,24.53502695661377,24.53502695661377,0.0,10.82000000000005,4.4,160.87600198122098,24.500861940108496
2021-01-22 13:00:00+01:00,44.94825794593731,44.94825794593731,0.0,11.020000000000039,5.46,176.33495422694736,26.6512474824754
2021-01-22 14:00:00+01:00,17.585617065944724,17.585617065944724,0.0,11.03000000000003,6.89,192.04152712160436,25.86927480776261
2021-01-22 15:00:00+01:00,44.67101126468778,44.390344135293304,0.7409139467923525,10.850000000000023,7.8,206.98676500115798,22.2601175589329
2021-01-22 16:00:00+01:00,83.60435861784859,82.65007811698938,3.408614425956714,10.430000000000007,7.49,220.528350923847,16.257901551228336
2021-01-22 17:00:00+01:00,25.743650373628817,25.187671809338166,3.7837593532838003,9.939999999999998,6.79,232.5565459526994,8.449528779047471
2021-01-22 18:00:00+01:00,14.021616165926549,13.744012793395276,0.0,9.450000000000045,5.94,243.340708231825,-0.6750759769001051
2021-01-22 19:00:00+01:00,0.0,0.0,-0.0,8.879999999999995,6.25,253.3363192193933,-10.897389462206872
2021-01-22 20:00:00+01:00,0.0,0.0,-0.0,8.180000000000007,7.06,263.10370526575196,-21.49501023761282
2021-01-22 21:00:00+01:00,0.0,0.0,-0.0,7.640000000000043,7.68,273.3552979289599,-32.3128769771871
2021-01-22 22:00:00+01:00,0.0,0.0,-0.0,7.210000000000036,8.16,285.14820989256646,-42.991794543075045
2021-01-22 23:00:00+01:00,0.0,0.0,-0.0,6.689999999999998,9.32,300.2969403044196,-52.970634557659835
2021-01-23 00:00:00+01:00,0.0,0.0,-0.0,6.28000000000003,10.62,321.8447371780236,-61.137648971853345
2021-01-23 01:00:00+01:00,0.0,0.0,-0.0,6.020000000000039,11.54,256.0821580170531,-65.39375451809718
2021-01-23 02:00:00+01:00,0.0,0.0,-0.0,5.770000000000039,11.81,24.95989069130027,-63.76517770792629
2021-01-23 03:00:00+01:00,0.0,0.0,-0.0,5.590000000000032,11.7,50.582119145561585,-57.100914461858466
2021-01-23 04:00:00+01:00,0.0,0.0,-0.0,5.3700000000000045,11.46,68.26433682453305,-47.76898160303663
2021-01-23 05:00:00+01:00,0.0,0.0,-0.0,5.1299999999999955,10.95,81.3232759231958,-37.31601575485664
2021-01-23 06:00:00+01:00,0.0,0.0,-0.0,4.740000000000009,10.4,92.1229213269374,-26.499485339652008
2021-01-23 07:00:00+01:00,0.0,0.0,-0.0,4.3799999999999955,9.77,102.00613004468914,-15.744303874465883
2021-01-23 08:00:00+01:00,0.0,0.0,-0.0,3.920000000000016,9.27,111.81159682527422,-5.344242078063834
2021-01-23 09:00:00+01:00,67.04184498513663,4.824490000189059,792.468145316797,4.170000000000016,8.85,122.15845975032867,4.502975006041345
2021-01-23 10:00:00+01:00,159.70719837339828,30.721677119891286,576.5817786434972,5.520000000000039,8.14,133.55644294547292,12.926871169257598
2021-01-23 11:00:00+01:00,280.0677761673936,75.64330763181799,601.0584960897709,7.220000000000027,7.94,146.38559182406996,19.88342024534586
2021-01-23 12:00:00+01:00,321.1697590211537,155.81561288932957,395.5263474743096,8.510000000000048,8.61,160.74700081716958,24.712231629841927
2021-01-23 13:00:00+01:00,315.63254550687935,177.15927993345775,306.2493086030541,9.180000000000007,9.54,176.2546902518515,26.8822635108401
2021-01-23 14:00:00+01:00,380.43679334251965,149.69192486214183,524.298205205829,9.390000000000043,10.15,192.01721577996165,26.110411196962577
2021-01-23 15:00:00+01:00,250.25887406782476,191.03475921906497,154.75219561167484,8.910000000000025,10.68,207.0143224184021,22.501207643271332
2021-01-23 16:00:00+01:00,93.96060544380023,93.96060544380023,0.0,8.020000000000039,9.86,220.59651270074394,16.4916700136305
2021-01-23 17:00:00+01:00,61.53925511229154,61.53925511229154,0.0,7.510000000000048,9.25,232.65384640227748,8.671747490786244
2021-01-23 18:00:00+01:00,37.62004037646612,31.10779941687404,0.0,7.28000000000003,9.14,243.4592470650476,-0.44929403450040084
2021-01-23 19:00:00+01:00,0.0,0.0,-0.0,7.330000000000041,9.05,253.47218580034783,-10.693411978326077
2021-01-23 20:00:00+01:00,0.0,0.0,-0.0,7.150000000000034,8.35,263.2560237131461,-21.296404837019086
2021-01-23 21:00:00+01:00,0.0,0.0,-0.0,6.810000000000002,7.78,273.52468586991296,-32.11504223952348
2021-01-23 22:00:00+01:00,0.0,0.0,-0.0,6.4500000000000455,7.24,285.3332976130196,-42.788444490211916
2021-01-23 23:00:00+01:00,0.0,0.0,-0.0,6.240000000000009,6.56,300.48260053662364,-52.75366993935824
2021-01-24 00:00:00+01:00,0.0,0.0,-0.0,6.03000000000003,5.91,321.9659900733985,-60.90135335995472
2021-01-24 01:00:00+01:00,0.0,0.0,-0.0,5.7900000000000205,5.21,256.001930258923,-65.15312517866258
2021-01-24 02:00:00+01:00,0.0,0.0,-0.0,5.1299999999999955,3.94,24.66636172024959,-63.55977494447538
2021-01-24 03:00:00+01:00,0.0,0.0,-0.0,5.1200000000000045,3.26,50.237573641483976,-56.94318715430815
2021-01-24 04:00:00+01:00,0.0,0.0,-0.0,5.470000000000027,2.83,67.95065080756387,-47.642585605601184
2021-01-24 05:00:00+01:00,0.0,0.0,-0.0,5.400000000000034,2.69,81.04762690729271,-37.20404207592846
2021-01-24 06:00:00+01:00,0.0,0.0,-0.0,5.020000000000039,2.85,91.87624650315449,-26.390227201993678
2021-01-24 07:00:00+01:00,0.0,0.0,-0.0,4.730000000000018,3.38,101.77958480240514,-15.629461117706285
2021-01-24 08:00:00+01:00,0.0,0.0,-0.0,4.5,3.62,111.5993200747323,-5.208663307634983
2021-01-24 09:00:00+01:00,29.326320151849224,28.67299898745705,8.075657553832718,4.7900000000000205,3.35,121.95819096869153,4.640302960375979
2021-01-24 10:00:00+01:00,272.26748545548384,80.4827825440425,846.6212044848031,6.160000000000025,2.39,133.3704413331935,13.092836297344608
2021-01-24 11:00:00+01:00,384.04562382302083,109.28450176386167,800.4493423540705,7.610000000000014,2.11,146.22186090634514,20.075530539730316
2021-01-24 12:00:00+01:00,362.2650857633869,362.2650857633869,0.0,8.879999999999995,2.74,160.619080201595,24.92949326931498
2021-01-24 13:00:00+01:00,325.0198370934779,256.5053126876017,150.3043007301115,9.689999999999998,3.09,176.1770916850565,27.118913806064832
2021-01-24 14:00:00+01:00,434.02186299701896,161.46296065411636,613.9333341311868,10.04000000000002,3.51,191.9971166345101,26.356512768767182
2021-01-24 15:00:00+01:00,292.54274992266306,158.2332073681213,347.36671341225053,9.920000000000016,3.87,207.04721268077535,22.746248817358595
2021-01-24 16:00:00+01:00,214.4307269920428,91.39154386587028,427.471331260426,9.260000000000048,4.19,220.6705936909016,16.72810117349933
2021-01-24 17:00:00+01:00,81.05385709958736,55.806080413155435,163.2832373985378,7.650000000000034,4.31,232.75728011711257,8.895085822232065
2021-01-24 18:00:00+01:00,0.0,0.0,-0.0,5.670000000000016,4.94,243.58398210884715,-0.23341825262928856
2021-01-24 19:00:00+01:00,0.0,0.0,-0.0,5.010000000000048,5.69,253.61432411232917,-10.487573140886147
2021-01-24 20:00:00+01:00,0.0,0.0,-0.0,4.550000000000011,6.5,263.4148034450631,-21.096112661896214
2021-01-24 21:00:00+01:00,0.0,0.0,-0.0,4.1200000000000045,6.99,273.7009033371096,-31.9154694472218
2021-01-24 22:00:00+01:00,0.0,0.0,-0.0,3.920000000000016,7.25,285.5257992936183,-42.583032848230125
2021-01-24 23:00:00+01:00,0.0,0.0,-0.0,4.010000000000048,7.75,300.67646845877476,-52.53396555062917
2021-01-25 00:00:00+01:00,0.0,0.0,-0.0,4.32000000000005,8.11,322.0964522022358,-60.661180324261814
2021-01-25 01:00:00+01:00,0.0,0.0,-0.0,4.860000000000014,8.03,261.9315467630255,-64.90696475601409
2021-01-25 02:00:00+01:00,0.0,0.0,-0.0,5.4500000000000455,8.62,24.379299627958332,-63.34731485855558
2021-01-25 03:00:00+01:00,0.0,0.0,-0.0,6.2000000000000455,9.07,49.894242597519174,-56.778046162214416
2021-01-25 04:00:00+01:00,0.0,0.0,-0.0,6.2900000000000205,8.97,67.63555000441283,-47.50909661192352
2021-01-25 05:00:00+01:00,0.0,0.0,-0.0,6.1200000000000045,8.83,80.76975217681007,-37.08534249447959
2021-01-25 06:00:00+01:00,0.0,0.0,-0.0,5.970000000000027,8.61,91.62722633737016,-26.274495165497953
2021-01-25 07:00:00+01:00,0.0,0.0,-0.0,5.510000000000048,8.12,101.5508251475318,-15.508279296168954
2021-01-25 08:00:00+01:00,0.0,0.0,-0.0,4.990000000000009,7.59,111.38508335827851,-5.076651132167126
2021-01-25 09:00:00+01:00,42.68499169179671,32.39639498862886,123.29843077045116,4.970000000000027,7.56,121.75633944701758,4.786593187510928
2021-01-25 10:00:00+01:00,147.89671437421993,65.77442855634423,357.87011704241684,5.730000000000018,7.72,133.18342549223266,13.266171478893167
2021-01-25 11:00:00+01:00,322.27184211368285,47.1594473432036,793.9264496923756,6.6299999999999955,8.15,146.05798882467417,20.274686905301987
2021-01-25 12:00:00+01:00,453.2847581907463,25.621420621148967,1006.1595653732759,7.3700000000000045,8.63,160.49228788347142,25.15352721842245
2021-01-25 13:00:00+01:00,429.10743708545,82.5367848703507,754.0545580535764,7.82000000000005,8.84,176.10220428058605,27.361913304788114
2021-01-25 14:00:00+01:00,417.2531774022354,112.2869033068543,680.8976792822244,7.990000000000009,8.7,191.98127152190773,26.608295984316165
2021-01-25 15:00:00+01:00,302.6728813792558,163.32329737600156,356.69413996383366,7.8700000000000045,8.16,207.08546354912863,22.996174998495864
2021-01-25 16:00:00+01:00,170.22262178063397,123.11665838006512,161.40506191709002,7.4500000000000455,7.18,220.75059858443782,16.968706763011543
2021-01-25 17:00:00+01:00,93.30219871388742,76.25178679548843,107.5471557356275,6.300000000000011,5.84,232.86682639173063,9.122101164135735
2021-01-25 18:00:00+01:00,0.0,0.0,-0.0,4.420000000000016,4.93,243.71486899075137,-0.014964377375207697
2021-01-25 19:00:00+01:00,0.0,0.0,-0.0,3.730000000000018,4.58,253.7626677207222,-10.279959683061149
2021-01-25 20:00:00+01:00,0.0,0.0,-0.0,3.3799999999999955,4.1,263.5799547864074,-20.894208205658472
2021-01-25 21:00:00+01:00,0.0,0.0,-0.0,3.180000000000007,3.61,273.88383142017096,-31.714221636221904
2021-01-25 22:00:00+01:00,0.0,0.0,-0.0,2.990000000000009,3.41,285.7255532838395,-42.375614390441214
2021-01-25 23:00:00+01:00,0.0,0.0,-0.0,2.7700000000000387,3.44,300.87831812174693,-52.31157687576961
2021-01-26 00:00:00+01:00,0.0,0.0,-0.0,2.4399999999999977,3.54,322.2358356752254,-60.417206776526086
2021-01-26 01:00:00+01:00,0.0,0.0,-0.0,2.180000000000007,3.58,261.8708302969197,-64.65539047299431
2021-01-26 02:00:00+01:00,0.0,0.0,-0.0,2.0100000000000477,3.65,24.0988868169645,-63.127911873593085
2021-01-26 03:00:00+01:00,0.0,0.0,-0.0,1.9399999999999977,3.59,49.55245161771369,-56.605557920222104
2021-01-26 04:00:00+01:00,0.0,0.0,-0.0,1.910000000000025,3.4,67.31930538695494,-47.36855134959315
2021-01-26 05:00:00+01:00,0.0,0.0,-0.0,2.0200000000000387,3.06,80.48985517561083,-36.95994636159256
2021-01-26 06:00:00+01:00,0.0,0.0,-0.0,2.2600000000000477,2.62,91.37601709682757,-26.152322168677347
2021-01-26 07:00:00+01:00,0.0,0.0,-0.0,2.7200000000000273,2.01,101.31997523011806,-15.380799804449726
2021-01-26 08:00:00+01:00,0.0,0.0,-0.0,3.3100000000000023,1.33,111.16898715987804,-4.928239567619651
2021-01-26 09:00:00+01:00,29.073069118509824,29.073069118509824,0.0,4.650000000000034,0.65,121.55298629504696,4.941265985966713
2021-01-26 10:00:00+01:00,198.84552595289625,114.38302864430256,363.23085906458664,6.210000000000036,0.25,132.99545961791358,13.44613835697724
2021-01-26 11:00:00+01:00,376.2216734487917,101.94712366286622,783.9011383131764,7.300000000000011,1.25,145.89402607782512,20.48022674942272
2021-01-26 12:00:00+01:00,465.191169801521,67.53793119343133,927.6243795394597,7.920000000000016,1.93,160.36666661911127,25.383765403541698
2021-01-26 13:00:00+01:00,470.84090524592307,95.8455555578917,809.1176712369221,8.28000000000003,2.19,176.0300690121184,27.610735102416243
2021-01-26 14:00:00+01:00,436.53220805056594,191.73086155329383,541.7233421001744,8.439999999999998,2.29,191.9697177822242,26.865244592893887
2021-01-26 15:00:00+01:00,334.8516036546926,173.8853818470676,407.7668665757376,8.430000000000007,2.27,207.12909835002037,23.250421536500294
2021-01-26 16:00:00+01:00,268.51970215749964,163.27246037470746,355.65922260883315,8.060000000000002,2.15,220.83652760431318,17.212808017041972
2021-01-26 17:00:00+01:00,118.9528124704329,106.87244760274181,74.34024907578285,7.150000000000034,1.77,232.98246013160963,9.352093166257744
2021-01-26 18:00:00+01:00,0.0,0.0,0.0,6.75,1.35,243.85185916623658,0.21562691482269508
2021-01-26 19:00:00+01:00,0.0,0.0,-0.0,6.550000000000011,1.34,253.91714627870837,-10.070654748031886
2021-01-26 20:00:00+01:00,0.0,0.0,-0.0,6.189999999999998,1.43,263.75138435329717,-20.69076197687885
2021-01-26 21:00:00+01:00,0.0,0.0,-0.0,5.800000000000011,1.72,274.07334758066094,-31.511357642416847
2021-01-26 22:00:00+01:00,0.0,0.0,-0.0,5.390000000000043,1.92,285.93239420662746,-42.16623967621993
2021-01-26 23:00:00+01:00,0.0,0.0,-0.0,5.0,2.51,301.087919515839,-52.0865554401134
2021-01-27 00:00:00+01:00,0.0,0.0,-0.0,4.990000000000009,2.74,322.38384645163046,-60.16950624324397
2021-01-27 01:00:00+01:00,0.0,0.0,-0.0,5.180000000000007,2.43,261.8195847995286,-64.3985179515955
2021-01-27 02:00:00+01:00,0.0,0.0,-0.0,5.3799999999999955,2.02,23.825275254565856,-62.90168369518186
2021-01-27 03:00:00+01:00,0.0,0.0,-0.0,5.5400000000000205,1.56,49.21250738125476,-56.42579542023214
2021-01-27 04:00:00+01:00,0.0,0.0,-0.0,5.25,1.32,67.00217875106526,-47.22099334887414
2021-01-27 05:00:00+01:00,0.0,0.0,-0.0,4.850000000000023,1.17,80.20813380179985,-36.82788933016638
