,ghi,dhi,dni,temp_air,wind_speed,solar_azimuth,solar_elevation
2021-03-25 21:00:00+01:00,0.0,0.0,-0.0,9.110000000000014,1.92,291.7059324700055,-18.25070969461421
2021-03-25 22:00:00+01:00,0.0,0.0,-0.0,9.240000000000009,1.35,304.3043253528621,-27.804610609886346
2021-03-25 23:00:00+01:00,0.0,0.0,-0.0,9.189999999999998,1.04,319.22723829988524,-35.87603752204266
2021-03-26 00:00:00+01:00,0.0,0.0,-0.0,8.910000000000025,1.09,337.0352992730226,-41.589246419007196
2021-03-26 01:00:00+01:00,0.0,0.0,-0.0,8.580000000000041,1.22,225.2072935765223,-43.993797178475305
2021-03-26 02:00:00+01:00,0.0,0.0,-0.0,8.580000000000041,1.28,17.70711283900499,-42.56760732419942
2021-03-26 03:00:00+01:00,0.0,0.0,-0.0,8.54000000000002,1.26,36.24349206914425,-37.62911710443427
2021-03-26 04:00:00+01:00,0.0,0.0,-0.0,8.57000000000005,1.14,51.88589931968787,-30.07456610715157
2021-03-26 05:00:00+01:00,0.0,0.0,-0.0,8.470000000000027,0.86,65.00045096140278,-20.82788672155201
2021-03-26 06:00:00+01:00,0.0,0.0,-0.0,8.340000000000032,0.67,76.41338690201177,-10.590230856415273
2021-03-26 07:00:00+01:00,25.87105739425378,24.67626423582382,0.0,8.360000000000014,0.59,86.95635857221149,0.3086713373297248
2021-03-26 08:00:00+01:00,132.73396400785103,80.57675112909281,271.79559655168805,9.620000000000005,0.3,97.39581864891305,11.063609055697079
2021-03-26 09:00:00+01:00,313.0568877301982,145.6490820162542,454.9930483899399,11.360000000000014,0.57,108.51027294479836,21.588311298070476
2021-03-26 10:00:00+01:00,465.30477387568834,113.97804383439383,673.9993409703006,12.420000000000016,1.74,121.19638265662805,31.416592012126628
2021-03-26 11:00:00+01:00,310.7468107322967,232.29970128091827,122.38740563933395,12.990000000000009,2.59,136.49614844492314,39.86446497881195
2021-03-26 12:00:00+01:00,548.6338363582563,179.65523580829216,513.2621979799546,13.400000000000034,3.26,155.25321661151847,45.96283863865894
2021-03-26 13:00:00+01:00,588.1656614696648,283.74263806417423,405.9574238905567,13.57000000000005,3.75,177.02373871602907,48.5807672197498
2021-03-26 14:00:00+01:00,618.0698012386833,136.62269891276713,657.6488856801576,13.420000000000016,4.0,199.2410171928796,47.060477659417735
2021-03-26 15:00:00+01:00,573.9851165063245,175.8221128205242,597.3553801665864,12.840000000000032,3.94,218.94837093958023,41.80080370653839
2021-03-26 16:00:00+01:00,468.3923104003684,165.24297452525533,543.7125165067463,12.160000000000025,3.5,235.13434053974962,33.886840171283964
2021-03-26 17:00:00+01:00,360.1565722816771,150.89955187431468,507.24758228986684,11.710000000000036,3.08,248.43163577281075,24.364134569321784
2021-03-26 18:00:00+01:00,118.57807531909252,112.41376525307759,25.508588721307753,11.310000000000002,2.7,259.8900035353626,13.984314612680569
2021-03-26 19:00:00+01:00,16.374164660647033,16.374164660647033,0.0,10.450000000000045,2.1,270.4511020268937,3.338356357989474
2021-03-26 20:00:00+01:00,0.0,0.0,-0.0,9.870000000000005,1.94,280.915780721862,-7.634095039738487
2021-03-26 21:00:00+01:00,0.0,0.0,-0.0,9.660000000000025,1.84,292.0423570138966,-18.011160661792115
2021-03-26 22:00:00+01:00,0.0,0.0,-0.0,9.53000000000003,1.72,304.6370337696425,-27.535339714629995
2021-03-26 23:00:00+01:00,0.0,0.0,-0.0,9.580000000000041,1.58,319.53636983884894,-35.56634483926973
2021-03-27 00:00:00+01:00,0.0,0.0,-0.0,9.740000000000009,1.33,337.2779529992734,-41.23517058076214
2021-03-27 01:00:00+01:00,0.0,0.0,-0.0,9.82000000000005,1.28,225.3304909324368,-43.60588854955039
2021-03-27 02:00:00+01:00,0.0,0.0,-0.0,9.660000000000025,1.56,17.69124065991746,-42.1696934295654
2021-03-27 03:00:00+01:00,0.0,0.0,-0.0,9.629999999999995,1.83,36.11988208244326,-37.24306401322958
2021-03-27 04:00:00+01:00,0.0,0.0,-0.0,9.430000000000007,2.11,51.70122527935459,-29.709454185629063
2021-03-27 05:00:00+01:00,0.0,0.0,-0.0,8.930000000000007,2.26,64.78723832376397,-20.482414285665843
2021-03-27 06:00:00+01:00,0.0,0.0,-0.0,8.590000000000032,2.12,76.1878795766289,-10.258451140396982
2021-03-27 07:00:00+01:00,25.915241474085438,25.432668197905304,0.0,8.340000000000032,1.95,86.72536786415868,0.6404973976448262
2021-03-27 08:00:00+01:00,190.44182784665423,77.55136161209239,571.7324542463188,9.689999999999998,2.37,97.16271377445513,11.38807496982318
2021-03-27 09:00:00+01:00,446.7927122581825,158.2266086903284,772.8460016588214,11.330000000000041,3.33,108.27993391005981,21.924291288943756
2021-03-27 10:00:00+01:00,574.0415854286931,152.72577310620593,800.1962226848544,13.210000000000036,3.98,120.98161844343865,31.77033036371763
2021-03-27 11:00:00+01:00,645.1120382331553,107.23948948359771,832.6180790077224,14.53000000000003,4.33,136.32776963768683,40.24080796439184
2021-03-27 12:00:00+01:00,688.0136094887102,41.662395085507825,893.1686069439273,15.240000000000009,4.42,155.18738905186768,46.357565730198964
2021-03-27 13:00:00+01:00,795.8673007566283,50.01635175552085,988.6657654471813,15.670000000000016,4.43,177.11655017993002,48.973102717380605
2021-03-27 14:00:00+01:00,823.6388091907821,160.8613303581601,900.0912945671747,15.900000000000034,4.37,199.48611297742826,47.420966264407646
2021-03-27 15:00:00+01:00,720.5041819602002,183.5363702773926,800.7238049407308,15.910000000000025,4.19,219.27825347023744,42.11362420355697
2021-03-27 16:00:00+01:00,624.1229812311332,80.00105423519285,969.1499820739612,15.680000000000007,3.82,235.48863799819463,34.15561062575185
2021-03-27 17:00:00+01:00,322.16466008730134,113.7096874966004,500.7309492514125,15.160000000000025,3.3,248.78318009627202,24.601295764563
2021-03-27 18:00:00+01:00,193.16850906787252,132.40641698678235,247.64973671951736,14.04000000000002,2.57,260.2327932841541,14.202811923642573
2021-03-27 19:00:00+01:00,24.06366972515096,24.06366972515096,0.0,11.830000000000041,2.07,270.787590836318,3.5520591894896794
2021-03-27 20:00:00+01:00,0.0,0.0,-0.0,10.850000000000023,1.89,281.2503148863044,-7.412616071345203
2021-03-27 21:00:00+01:00,0.0,0.0,-0.0,9.410000000000025,2.3,292.37720656440615,-17.771664497184318
2021-03-27 22:00:00+01:00,0.0,0.0,-0.0,8.180000000000007,2.78,304.9674718894809,-27.265972112197467
2021-03-27 23:00:00+01:00,0.0,0.0,-0.0,8.020000000000039,3.29,319.8425554516523,-35.25663549655943
2021-03-28 00:00:00+01:00,0.0,0.0,-0.0,8.910000000000025,3.8,337.5176131337222,-40.88142865070449
2021-03-28 01:00:00+01:00,0.0,0.0,-0.0,9.310000000000002,3.26,219.45200150129747,-43.21872908117162
2021-03-28 03:00:00+02:00,0.0,0.0,-0.0,8.560000000000002,2.97,17.675732847117313,-41.77265702143155
2021-03-28 04:00:00+02:00,0.0,0.0,-0.0,8.180000000000007,2.96,35.99791988924296,-36.85772718037401
2021-03-28 05:00:00+02:00,0.0,0.0,-0.0,8.180000000000007,2.83,51.51840849020171,-29.344878817781286
2021-03-28 06:00:00+02:00,0.0,0.0,-0.0,8.430000000000007,2.68,64.57556038447129,-20.137425906098425
2021-03-28 07:00:00+02:00,0.0,0.0,-0.0,8.710000000000036,2.43,75.96344230506246,-9.927226973771031
2021-03-28 08:00:00+02:00,27.73472805820752,26.487790238841217,0.0,8.910000000000025,2.25,86.49496315736695,0.9721473234480709
2021-03-28 09:00:00+02:00,124.25414663139108,98.4438395804366,127.1477088714651,9.920000000000016,2.55,96.92968992380746,11.712133993988115
2021-03-28 10:00:00+02:00,238.94072533835387,12.124708632817315,598.7723903323516,11.080000000000041,2.56,108.04911902095154,22.259478726463275
2021-03-28 11:00:00+02:00,359.7298379952453,135.87331397460073,420.98784672707393,12.379999999999995,2.45,120.76579866661775,32.12316690924499
2021-03-28 12:00:00+02:00,633.8816656853768,57.71313259391973,885.0646914281599,13.5,2.63,136.1580214985334,40.61630827415043
2021-03-28 13:00:00+02:00,777.3654195270266,28.69393235865155,1027.8446058736688,14.189999999999998,3.06,155.12089807587682,46.75157138604216
2021-03-28 14:00:00+02:00,832.9505727317552,71.564075018434,1003.3165207566575,14.53000000000003,3.47,177.21070850396907,49.36465338578905
2021-03-28 15:00:00+02:00,643.288088497743,316.3779703555042,441.42808432232704,14.580000000000041,3.62,199.734051404818,47.7803260459534
2021-03-28 16:00:00+02:00,545.2744084395382,474.91265788181045,104.29741712295838,14.370000000000005,3.44,219.61067126528027,42.42511460683168
2021-03-28 17:00:00+02:00,396.8035558848399,352.53959840743613,78.30139545425267,14.0,3.0,235.84439737240112,34.423284892971736
2021-03-28 18:00:00+02:00,428.00965996294974,296.08695389167775,314.0616185928976,13.54000000000002,2.48,249.13525180498172,24.837970031606382
2021-03-28 19:00:00+02:00,174.26611249306316,174.26611249306316,0.0,12.78000000000003,2.24,260.5754462525921,14.42184062171413
2021-03-28 20:00:00+02:00,11.585390819428389,11.585390819428389,0.0,10.939999999999998,1.84,271.12343207041397,3.76882189984924
2021-03-28 21:00:00+02:00,0.0,0.0,-0.0,9.78000000000003,1.42,281.58371482827727,-7.191470119774448
2021-03-28 22:00:00+02:00,0.0,0.0,-0.0,9.710000000000036,0.55,292.7103559228218,-17.532228841995828
2021-03-28 23:00:00+02:00,0.0,0.0,-0.0,9.82000000000005,0.28,305.29551795694516,-26.996533126315793
2021-03-29 00:00:00+02:00,0.0,0.0,-0.0,9.840000000000032,0.73,320.14568526076727,-34.94695687732757
2021-03-29 01:00:00+02:00,0.0,0.0,-0.0,9.800000000000011,0.93,337.75418498732057,-40.52808968707016
2021-03-29 02:00:00+02:00,0.0,0.0,-0.0,9.75,1.01,219.57172418940462,-42.83240693305621
2021-03-29 03:00:00+02:00,0.0,0.0,-0.0,9.840000000000032,1.04,17.660468046853655,-41.37660700750349
2021-03-29 04:00:00+02:00,0.0,0.0,-0.0,9.970000000000027,1.14,35.87749206395847,-36.4732350094392
2021-03-29 05:00:00+02:00,0.0,0.0,-0.0,10.0,1.36,51.33736634129703,-28.980979732638858
2021-03-29 06:00:00+02:00,0.0,0.0,-0.0,9.78000000000003,1.55,64.36536346975817,-19.79306504114013
2021-03-29 07:00:00+02:00,0.0,0.0,-0.0,9.490000000000009,1.62,75.740040099687,-9.596701798289626
2021-03-29 08:00:00+02:00,15.967308326086362,15.967308326086362,0.0,9.420000000000016,1.55,86.26511861851243,1.3023621717910852
2021-03-29 09:00:00+02:00,116.06743565654234,92.92732284545623,110.97891848254953,10.960000000000036,1.37,96.69672199884263,12.034995150508882
2021-03-29 10:00:00+02:00,345.7854582685819,345.7854582685819,0.0,12.720000000000027,1.38,107.81779414082008,22.59317488033638
2021-03-29 11:00:00+02:00,519.6241622441752,269.60510618611016,465.65147887877043,14.100000000000023,1.77,120.54886622239238,32.47442853878235
2021-03-29 12:00:00+02:00,620.1461090412031,272.59178480671005,529.8636463631283,15.100000000000023,2.23,135.9868086328072,40.99032873363194
2021-03-29 13:00:00+02:00,767.9471184473215,161.27745762567324,827.5752897264731,15.730000000000018,2.63,155.05361549842837,47.144286834129645
2021-03-29 14:00:00+02:00,901.5251776088234,146.96970730735566,988.5599016309747,16.110000000000014,2.9,177.3060881867015,49.754884991671915
2021-03-29 15:00:00+02:00,801.8509875219999,164.35908689871107,855.9764248346354,16.260000000000048,3.01,199.9847063576249,48.13797718549874
2021-03-29 16:00:00+02:00,711.6364388267797,184.6193165647422,776.6211401919992,16.210000000000036,2.97,219.94547656398208,42.73454128067335
2021-03-29 17:00:00+02:00,616.5132224254305,137.47125302421935,841.7253148289458,15.930000000000007,2.83,236.201464220422,34.68882204289979
2021-03-29 18:00:00+02:00,438.33157772053255,104.85542046262762,786.9347740584735,15.470000000000027,2.59,249.48770489005668,25.07257665053311
2021-03-29 19:00:00+02:00,189.18012312504504,81.7998991681117,424.89254906901147,14.640000000000043,2.24,260.91782712833344,14.638718529653183
2021-03-29 20:00:00+02:00,0.0,0.0,0.0,12.740000000000009,1.67,271.4584977026118,3.991539294802243
2021-03-29 21:00:00+02:00,0.0,0.0,-0.0,11.939999999999998,0.97,281.9158558009794,-6.9706509112545545
2021-03-29 22:00:00+02:00,0.0,0.0,-0.0,11.990000000000009,0.62,293.04168160911377,-17.29285941451378
2021-03-29 23:00:00+02:00,0.0,0.0,-0.0,11.800000000000011,1.01,305.62105234262157,-26.727046465159003
2021-03-30 00:00:00+02:00,0.0,0.0,-0.0,11.640000000000043,1.15,320.4456517759673,-34.637354783118795
2021-03-30 01:00:00+02:00,0.0,0.0,-0.0,11.930000000000007,1.01,337.9875759903535,-40.17522094853792
2021-03-30 02:00:00+02:00,0.0,0.0,-0.0,12.04000000000002,0.7,219.6895596657628,-42.44700818545547
2021-03-30 03:00:00+02:00,0.0,0.0,-0.0,12.140000000000043,0.51,17.645326269059357,-40.98164996454149
2021-03-30 04:00:00+02:00,0.0,0.0,-0.0,12.240000000000009,0.6,35.75848520050834,-36.089713547289975
2021-03-30 05:00:00+02:00,0.0,0.0,-0.0,11.800000000000011,0.83,51.15801490033419,-28.617894582750974
2021-03-30 06:00:00+02:00,0.0,0.0,-0.0,11.220000000000027,1.03,64.15659202786797,-19.449473432077372
2021-03-30 07:00:00+02:00,0.0,0.0,-0.0,10.830000000000041,1.14,75.51763611850029,-9.267017605944126
2021-03-30 08:00:00+02:00,0.0,0.0,0.0,10.82000000000005,1.3,86.03580683503553,1.6301137555350693
2021-03-30 09:00:00+02:00,166.91365764736386,5.063026790068503,756.3459794249742,12.310000000000002,1.35,96.46378366231882,12.35629157747657
2021-03-30 10:00:00+02:00,329.06280174703124,37.025510023194386,749.7140720254308,14.410000000000025,1.85,107.58592415365602,22.925354814446916
2021-03-30 11:00:00+02:00,484.4704339520992,59.75206736274763,783.5227699514497,15.810000000000002,2.42,120.33076289660586,32.82415762685458
2021-03-30 12:00:00+02:00,688.9565465146763,49.064562017662766,968.3214318744537,16.78000000000003,2.75,135.81403343867657,41.362899176694164
2021-03-30 13:00:00+02:00,837.7967779064109,98.26268683219791,1002.4882867220649,17.420000000000016,2.9,154.98540898162275,47.53572915979097
2021-03-30 14:00:00+02:00,784.411623264064,143.5054978491857,834.8874991314955,17.77000000000004,2.99,177.40255881526588,50.1438345983611
2021-03-30 15:00:00+02:00,771.0995802061857,206.16406888874224,754.3674074442371,17.920000000000016,2.95,200.2379473837107,48.494008497419124
2021-03-30 16:00:00+02:00,646.5017813054559,219.4188130129017,625.7301261995276,17.890000000000043,2.82,220.28251860603172,43.04208804220369
2021-03-30 17:00:00+02:00,602.389299287279,155.90405820027914,779.3452789185146,17.660000000000025,2.58,236.55968285448552,34.95255044572581
2021-03-30 18:00:00+02:00,367.7225889413762,257.82070001952735,257.1123302100055,17.27000000000004,2.21,249.8403933126463,25.305647816087244
2021-03-30 19:00:00+02:00,191.25797761886906,176.91329402066202,55.95457944245197,16.410000000000025,1.72,261.25980119213847,14.854364052832326
2021-03-30 20:00:00+02:00,24.869776665008832,24.869776665008832,0.0,14.400000000000034,1.39,271.7926606362191,4.2027042967297605
2021-03-30 21:00:00+02:00,0.0,0.0,-0.0,13.660000000000025,1.38,282.24661427930084,-6.750151839596125
2021-03-30 22:00:00+02:00,0.0,0.0,-0.0,13.390000000000043,1.52,293.37106177967144,-17.053562107615413
2021-03-30 23:00:00+02:00,0.0,0.0,-0.0,13.300000000000011,1.72,305.94395765555953,-26.457536323410068
2021-03-31 00:00:00+02:00,0.0,0.0,-0.0,13.330000000000041,1.77,320.7423503554535,-34.32787550253707
2021-03-31 01:00:00+02:00,0.0,0.0,-0.0,13.57000000000005,1.62,338.21769671558616,-39.822889856369
2021-03-31 02:00:00+02:00,0.0,0.0,-0.0,13.950000000000045,1.38,219.8054120601311,-42.0626185695367
2021-03-31 03:00:00+02:00,0.0,0.0,-0.0,14.140000000000043,1.37,17.630191137577977,-40.58789151982041
2021-03-31 04:00:00+02:00,0.0,0.0,-0.0,13.920000000000016,1.56,35.64078844690122,-35.70728747713671
2021-03-31 05:00:00+02:00,0.0,0.0,-0.0,13.490000000000009,1.73,50.98027147556487,-28.255759600346245
2021-03-31 06:00:00+02:00,0.0,0.0,-0.0,13.020000000000039,1.8,63.94919110756486,-19.10679151518161
2021-03-31 07:00:00+02:00,0.0,0.0,-0.0,12.590000000000032,1.85,75.2961940619581,-8.938315206779613
2021-03-31 08:00:00+02:00,30.872609394064405,28.52284500494407,0.0,12.430000000000007,1.93,85.80700119398888,1.9456263721512053
2021-03-31 09:00:00+02:00,145.77297516355173,127.3004406136859,84.18078592172554,13.960000000000036,1.82,96.23084977977051,12.676075890458032
2021-03-31 10:00:00+02:00,341.09766980849776,182.12010440098348,402.63920946088075,16.140000000000043,2.02,107.35347555429402,23.25591819530623
2021-03-31 11:00:00+02:00,551.5443498433734,102.09638491052968,821.4228455635116,17.350000000000023,2.19,120.11143217279515,33.172247817818544
2021-03-31 12:00:00+02:00,669.2117855071783,95.86255129928996,861.3085237195243,18.200000000000045,2.39,135.63959907958233,41.73392383671059
2021-03-31 13:00:00+02:00,755.742711590589,37.9156249135295,967.0597149293192,18.730000000000018,2.49,154.9161448629421,47.92582376544343
2021-03-31 14:00:00+02:00,831.2370699167011,138.82278172312186,896.9403203793562,19.100000000000023,2.48,177.4999872680838,50.53145273853336
2021-03-31 15:00:00+02:00,822.9918639054038,227.8174800579182,790.434675306902,19.32000000000005,2.4,200.493640997005,48.84839421751997
2021-03-31 16:00:00+02:00,714.7258444113934,108.46110739806792,883.2210075713074,19.310000000000002,2.31,220.6216441697451,43.34775694015097
2021-03-31 17:00:00+02:00,551.0154578321741,122.61315946449373,742.9295856030942,19.05000000000001,2.23,236.91889638799955,35.214505155839916
2021-03-31 18:00:00+02:00,422.24871705297926,14.364757721864859,946.1506919988894,18.58000000000004,2.21,250.1931707787448,25.537281528767203
2021-03-31 19:00:00+02:00,143.37644634908523,90.47511609156452,203.48045201617174,17.57000000000005,2.08,261.6012339651696,15.06901607330951
2021-03-31 20:00:00+02:00,14.872382864061523,14.872382864061523,0.0,15.260000000000048,1.91,272.1257943207704,4.413305606399631
2021-03-31 21:00:00+02:00,0.0,0.0,-0.0,14.379999999999995,1.85,282.57586762466445,-6.529968383920101
2021-03-31 22:00:00+02:00,0.0,0.0,-0.0,14.150000000000034,1.75,293.6983760201986,-16.814345404561937
2021-03-31 23:00:00+02:00,0.0,0.0,-0.0,13.78000000000003,1.85,306.26411878059554,-26.18802978544274
2021-04-01 00:00:00+02:00,0.0,0.0,-0.0,13.629999999999995,1.91,321.03567964873645,-34.01856815937708
2021-04-01 01:00:00+02:00,0.0,0.0,-0.0,13.890000000000043,1.8,338.4444619243432,-39.47116620212755
2021-04-01 02:00:00+02:00,0.0,0.0,-0.0,14.25,1.58,213.91919071059672,-41.679325406302546
2021-04-01 03:00:00+02:00,0.0,0.0,-0.0,14.390000000000043,1.37,17.614952191274018,-40.195437904297734
2021-04-01 04:00:00+02:00,0.0,0.0,-0.0,14.379999999999995,1.28,35.52429609797173,-35.32608124697513
2021-04-01 05:00:00+02:00,0.0,0.0,-0.0,14.25,1.29,50.80405724365752,-27.894710352629172
2021-04-01 06:00:00+02:00,0.0,0.0,-0.0,14.0,1.38,63.743108897935066,-18.765158902164497
2021-04-01 07:00:00+02:00,0.0,0.0,-0.0,13.520000000000039,1.53,75.07568062685846,-8.610734532582331
2021-04-01 08:00:00+02:00,13.175119250686516,13.175119250686516,0.0,13.350000000000023,1.63,85.57867830513057,2.270045422648471
2021-04-01 09:00:00+02:00,182.91811130108692,49.51007757084132,593.2893576643171,14.450000000000045,1.51,95.99789889797167,12.99474379662758
2021-04-01 10:00:00+02:00,391.2829352842108,33.46411433484001,894.3017483036664,16.57000000000005,1.76,107.12041907162758,23.58503770244626
2021-04-01 11:00:00+02:00,562.9740755527964,83.89173895750615,867.5731117551153,17.660000000000025,2.89,119.89082207591454,33.51874395414094
2021-04-01 12:00:00+02:00,690.1636130270384,94.96568050035337,887.7317467931434,18.430000000000007,3.6,135.4634125144559,42.103387250434594
2021-04-01 13:00:00+02:00,783.4302357343229,84.19715237241182,936.2969681648443,18.910000000000025,4.1,154.84569104817038,48.31453792895381
2021-04-01 14:00:00+02:00,729.4428205673312,124.95495471135348,778.7369571413526,19.170000000000016,4.49,177.59823996203343,50.91771813529364
2021-04-01 15:00:00+02:00,764.1725765096058,30.02472995246255,969.8017710382421,19.24000000000001,4.74,200.75165199212694,49.20114838369894
2021-04-01 16:00:00+02:00,670.5306826015994,96.93577977801381,830.9698302285657,19.090000000000032,4.81,220.96269813088787,43.65161492865915
2021-04-01 17:00:00+02:00,633.9818677395335,77.62215423986987,958.6705629764016,18.710000000000036,4.72,237.27894684703568,35.47481510871735
2021-04-01 18:00:00+02:00,411.52168523521846,80.16559046149499,762.2234893261358,18.120000000000005,4.47,250.54589061770182,25.767670320404243
2021-04-01 19:00:00+02:00,224.19679248298164,106.27298476374301,447.381690336736,16.980000000000018,3.98,261.94199099930745,15.282983793230702
2021-04-01 20:00:00+02:00,32.01051189527156,30.366040915455127,20.397519435391406,14.610000000000014,3.5,272.4577725426469,4.6242689468974705
2021-04-01 21:00:00+02:00,0.0,0.0,-0.0,13.03000000000003,3.5,282.9034939482002,-6.310100224189483
2021-04-01 22:00:00+02:00,0.0,0.0,-0.0,12.53000000000003,3.24,294.0235053561133,-16.57522245813822
2021-04-01 23:00:00+02:00,0.0,0.0,-0.0,12.28000000000003,2.94,306.58142312456795,-25.918558842605066
2021-04-02 00:00:00+02:00,0.0,0.0,-0.0,12.230000000000018,2.73,321.32554219932314,-33.70948662420522
2021-04-02 01:00:00+02:00,0.0,0.0,-0.0,12.25,2.5,338.66779163933876,-39.12012387452771
2021-04-02 02:00:00+02:00,0.0,0.0,-0.0,12.310000000000002,2.22,214.03081172630635,-41.29721905064348
2021-04-02 03:00:00+02:00,0.0,0.0,-0.0,12.379999999999995,1.99,17.59950680192096,-39.80439703925133
2021-04-02 04:00:00+02:00,0.0,0.0,-0.0,12.370000000000005,1.85,35.408909679223626,-34.94621978598387
2021-04-02 05:00:00+02:00,0.0,0.0,-0.0,12.340000000000032,1.81,50.62929933047806,-27.534882133456144
2021-04-02 06:00:00+02:00,0.0,0.0,-0.0,11.939999999999998,1.7,63.538298714092704,-18.42471453050956
2021-04-02 07:00:00+02:00,0.0,0.0,-0.0,11.29000000000002,1.26,74.85606740296662,-8.28441462587781
2021-04-02 08:00:00+02:00,0.0,0.0,0.0,11.090000000000032,0.79,85.35081986039413,2.5951374665522167
2021-04-02 09:00:00+02:00,157.05953846252245,43.48961325744188,493.2140936562535,12.610000000000014,0.33,95.76491513789658,13.312671744297296
2021-04-02 10:00:00+02:00,227.75635672590613,170.9092744028542,140.2436298603727,14.379999999999995,0.64,106.8867316863166,23.912761012913265
2021-04-02 11:00:00+02:00,456.709949245579,210.14630818428378,442.4904016731746,15.890000000000043,1.76,119.66888739783396,33.86362521347103
2021-04-02 12:00:00+02:00,598.9184450513117,314.1509322552393,421.74041518425497,16.810000000000002,2.53,135.28538694078108,42.47122752508655
2021-04-02 13:00:00+02:00,857.7638437062132,217.0709556113416,852.7961108346341,17.430000000000007,3.07,154.7739194377449,48.70180761405499
2021-04-02 14:00:00+02:00,873.088706656387,235.61001340632808,816.8001909977199,17.870000000000005,3.41,177.69718483595926,51.30257906142607
2021-04-02 15:00:00+02:00,838.6884498099705,224.55512286089584,807.0107806886433,18.08000000000004,3.54,201.01184475392208,49.55222973182102
2021-04-02 16:00:00+02:00,851.6944535353672,305.11046826052825,787.4987495173212,18.04000000000002,3.49,221.3055242255023,43.953632335199835
2021-04-02 17:00:00+02:00,662.061114312666,125.2819842439238,919.1183229938939,17.74000000000001,3.32,237.63967561453202,35.73345335367089
2021-04-02 18:00:00+02:00,446.2539062683574,218.15932211635112,520.3832927015922,17.32000000000005,3.31,250.89840606171126,25.99676153384166
2021-04-02 19:00:00+02:00,275.46438005775457,145.9926197002212,484.5990578979806,16.260000000000048,3.61,262.2819380958413,15.49610997689179
2021-04-02 20:00:00+02:00,44.870132282914994,39.993346853433884,57.861230819087666,14.020000000000039,3.42,272.7884696601468,4.834862735735848
2021-04-02 21:00:00+02:00,0.0,0.0,-0.0,12.360000000000014,3.0,283.2293724168476,-6.090552579128536
2021-04-02 22:00:00+02:00,0.0,0.0,-0.0,11.830000000000041,2.42,294.34633268626357,-16.33621235406024
2021-04-02 23:00:00+02:00,0.0,0.0,-0.0,11.560000000000002,2.02,306.895761227511,-25.649161546207495
2021-04-03 00:00:00+02:00,0.0,0.0,-0.0,11.560000000000002,1.76,321.6118452693284,-33.400690507763315
2021-04-03 01:00:00+02:00,0.0,0.0,-0.0,11.78000000000003,1.59,338.8876121912686,-38.76984164142466
2021-04-03 02:00:00+02:00,0.0,0.0,-0.0,11.879999999999995,1.63,214.14019918324414,-40.91639341775522
2021-04-03 03:00:00+02:00,0.0,0.0,-0.0,11.930000000000007,1.7,17.583761425058263,-39.4148787958567
2021-04-03 04:00:00+02:00,0.0,0.0,-0.0,11.700000000000045,1.54,35.29453919661882,-34.56782851501378
2021-04-03 05:00:00+02:00,0.0,0.0,-0.0,11.410000000000025,1.18,50.455931999651085,-27.176409764319096
2021-04-03 06:00:00+02:00,0.0,0.0,-0.0,11.120000000000005,0.57,63.3347200938956,-18.08559630575538
2021-04-03 07:00:00+02:00,0.0,0.0,-0.0,10.800000000000011,0.29,74.637331888178,-7.959493175753096
2021-04-03 08:00:00+02:00,29.625239058329942,27.93078369610851,33.29551328218319,10.830000000000041,0.74,85.1234136125457,2.917122685189002
2021-04-03 09:00:00+02:00,106.72737915915828,100.82418581393699,25.05342791749248,12.710000000000036,0.74,95.53188919255011,13.628418743758939
2021-04-03 10:00:00+02:00,200.80097442352601,186.59620250327015,34.60080486712294,14.270000000000039,1.66,106.65239772190928,24.23832087226563
2021-04-03 11:00:00+02:00,229.2870703832509,229.2870703832509,0.0,15.330000000000041,2.86,119.44559097555342,34.20637082677609
2021-04-03 12:00:00+02:00,451.4401027409029,287.39024480629166,241.27953913202893,15.860000000000014,3.75,135.10544331305442,42.83709190295046
2021-04-03 13:00:00+02:00,679.3194493041448,205.5755044283124,626.8866382083739,16.100000000000023,4.47,154.700707580166,49.08736906792483
2021-04-03 14:00:00+02:00,758.3512618173957,278.1444656339932,612.0221803780848,16.100000000000023,4.85,177.7966928721641,51.68584146507373
2021-04-03 15:00:00+02:00,705.928444158708,359.3138213410313,453.1275488170852,15.939999999999998,4.91,201.2740844720103,49.90150438906092
2021-04-03 16:00:00+02:00,613.3596372967936,185.27854827222296,613.4398006976625,15.57000000000005,4.78,221.6499660061348,44.25373567320527
2021-04-03 17:00:00+02:00,292.91659687863927,256.4829184518951,61.99895277989515,15.07000000000005,4.68,238.00092421381814,35.99041476220286
2021-04-03 18:00:00+02:00,125.15363965032203,124.96389792439281,0.4293849383872822,14.5,4.25,251.25057092790695,26.224654186044056
2021-04-03 19:00:00+02:00,29.42439502576592,29.31278840834258,0.41221779220703847,13.620000000000005,3.19,262.62094194389726,15.708706189794382
2021-04-03 20:00:00+02:00,2.096879389803269,2.096879389803269,0.0,12.910000000000025,2.76,273.11776124912893,5.036789504096501
2021-04-03 21:00:00+02:00,0.0,0.0,-0.0,12.480000000000018,3.22,283.553383947926,-5.852367887920369
2021-04-03 22:00:00+02:00,0.0,0.0,-0.0,12.260000000000048,3.86,294.66674355259835,-16.097340479805197
2021-04-03 23:00:00+02:00,0.0,0.0,-0.0,12.090000000000032,4.56,307.2070276186739,-25.379882242660525
2021-04-04 00:00:00+02:00,0.0,0.0,-0.0,11.760000000000048,5.36,321.89450174330784,-33.09224522083429
