,ghi,dhi,dni,temp_air,wind_speed,solar_azimuth,solar_elevation
2021-05-28 16:00:00+02:00,855.9470674635897,127.33055656428921,872.2627802026349,18.49000000000001,3.59,237.8840031163099,56.64893039283232
2021-05-28 17:00:00+02:00,667.0513549327343,162.09294520559297,693.0408116571157,18.200000000000045,2.85,254.00686402793073,46.77022631855244
2021-05-28 18:00:00+02:00,475.9898045239886,308.7978031629083,283.65000808164405,18.090000000000032,2.28,266.11523984606345,36.1166139824377
2021-05-28 19:00:00+02:00,277.39120612432396,218.7128430299751,137.28166315663694,18.010000000000048,1.8,276.39744141719996,25.304600243545345
2021-05-28 20:00:00+02:00,164.14655238744263,130.31716089907346,133.23036757152389,17.610000000000014,1.39,286.0403457858852,14.709393450624036
2021-05-28 21:00:00+02:00,14.19015547774093,14.19015547774093,0.0,16.58000000000004,0.97,295.79050512243356,4.731424278985144
2021-05-28 22:00:00+02:00,0.0,0.0,-0.0,15.660000000000025,0.57,306.20477287211065,-4.719021968843299
2021-05-28 23:00:00+02:00,0.0,0.0,-0.0,15.480000000000018,0.54,317.72783346769523,-12.810970593861187
2021-05-29 00:00:00+02:00,0.0,0.0,-0.0,15.340000000000032,1.05,330.6448505171162,-19.15154240839093
2021-05-29 01:00:00+02:00,0.0,0.0,-0.0,15.350000000000023,1.17,344.92814888196807,-23.247458778957764
2021-05-29 02:00:00+02:00,0.0,0.0,-0.0,15.439999999999998,1.06,180.08426365308543,-24.656579898099697
2021-05-29 03:00:00+02:00,0.0,0.0,-0.0,15.600000000000023,0.83,15.232266831040992,-23.20370367674586
2021-05-29 04:00:00+02:00,0.0,0.0,-0.0,15.720000000000027,0.57,29.49473940877451,-19.06915953818194
2021-05-29 05:00:00+02:00,0.0,0.0,-0.0,15.730000000000018,0.2,42.385468045315406,-12.697704747946943
2021-05-29 06:00:00+02:00,0.0,0.0,-0.0,15.430000000000007,0.24,53.88261134350086,-4.574245793926116
2021-05-29 07:00:00+02:00,0.3181570926288453,0.3181570926288453,0.0,15.240000000000009,0.63,64.27406482699591,4.8796689460252445
2021-05-29 08:00:00+02:00,120.02053802601036,120.02053802601036,0.0,16.200000000000045,0.93,74.0051898392977,14.87521703903293
2021-05-29 09:00:00+02:00,398.61267163020887,143.46011653439152,593.0993192511875,17.33000000000004,1.03,83.63302614399645,25.480384719329525
2021-05-29 10:00:00+02:00,496.4410176658225,351.69785957257676,244.48936297088505,18.480000000000018,1.01,93.90553369035375,36.30064935723864
2021-05-29 11:00:00+02:00,621.3564437738883,181.53712195874243,601.7505541208834,19.24000000000001,1.19,106.01577881121962,46.961875310752895
2021-05-29 12:00:00+02:00,826.5063061033633,75.00869363602274,897.6214978962333,19.700000000000045,1.6,122.17377747200064,56.846655132461265
2021-05-29 13:00:00+02:00,900.7002449830367,114.77311430432778,869.8062328972267,20.27000000000004,2.01,146.24543044720195,64.63080262240275
2021-05-29 14:00:00+02:00,501.81607994844956,409.3783439882295,99.84205950807309,20.810000000000002,2.32,180.1617674550776,67.79530728344893
2021-05-29 15:00:00+02:00,540.1729853709861,438.55244644437596,112.5050006715168,20.939999999999998,2.65,214.02690732197226,64.58908048403315
2021-05-29 16:00:00+02:00,363.3556323385565,327.4626124629268,42.90253892226398,20.5,2.81,238.027094165412,56.784653152575395
2021-05-29 17:00:00+02:00,461.32861542630457,285.33214876161605,241.0572435157528,20.129999999999995,2.82,254.14595271205252,46.89497742794229
2021-05-29 18:00:00+02:00,254.2211238404501,254.2211238404501,0.0,19.960000000000036,2.56,266.2395756130319,36.236890748432685
2021-05-29 19:00:00+02:00,308.18445044171733,138.32976344825406,395.62702234752516,19.55000000000001,2.41,276.50756038528505,25.425069821212947
2021-05-29 20:00:00+02:00,182.56770044036898,128.82148198636142,209.9432109872659,18.620000000000005,2.66,286.1379603118541,14.83306147836412
2021-05-29 21:00:00+02:00,38.03427745672059,34.49478877533141,41.81507956280468,17.33000000000004,2.53,295.8761400113795,4.855681805434113
2021-05-29 22:00:00+02:00,0.0,0.0,-0.0,16.33000000000004,1.98,306.2769661853352,-4.5825161336559965
2021-05-29 23:00:00+02:00,0.0,0.0,-0.0,15.980000000000018,1.95,317.78264835710314,-12.665113925389992
2021-05-30 00:00:00+02:00,0.0,0.0,-0.0,15.930000000000007,2.5,330.67596984935983,-18.9993231648459
2021-05-30 01:00:00+02:00,0.0,0.0,-0.0,15.950000000000045,3.01,344.9285895063383,-23.09271364038106
2021-05-30 02:00:00+02:00,0.0,0.0,-0.0,15.900000000000034,3.37,180.05009574230468,-24.505256503815858
2021-05-30 03:00:00+02:00,0.0,0.0,-0.0,15.810000000000002,3.63,15.165765749033673,-23.062095754378518
2021-05-30 04:00:00+02:00,0.0,0.0,-0.0,15.760000000000048,3.75,29.403291259589107,-18.94163667257433
2021-05-30 05:00:00+02:00,0.0,0.0,-0.0,15.650000000000034,3.78,42.27723814976865,-12.58570949419005
2021-05-30 06:00:00+02:00,0.0,0.0,-0.0,15.450000000000045,3.85,53.76322098526361,-4.4779968889778194
2021-05-30 07:00:00+02:00,0.3486637958794956,0.3486637958794956,0.0,15.550000000000011,4.2,64.14575716964714,4.961376648849501
2021-05-30 08:00:00+02:00,106.85013144163263,106.76071852552592,0.34657316157391566,16.480000000000018,5.29,73.86724518262726,14.950915825237859
2021-05-30 09:00:00+02:00,354.25076030637206,223.3575776726219,303.47675752394844,17.340000000000032,6.05,83.48220842223903,25.5508550292829
2021-05-30 10:00:00+02:00,545.0203836887225,308.59477461883984,398.69277168033193,18.170000000000016,6.4,93.73622465645175,36.37032954977595
2021-05-30 11:00:00+02:00,777.422115466796,114.66901783884799,905.651564460151,18.930000000000007,5.96,105.82060636409254,47.03725517466671
2021-05-30 12:00:00+02:00,803.5172259594019,246.4597760145737,664.683952344319,19.390000000000043,5.44,121.95009317849377,56.93778574361996
2021-05-30 13:00:00+02:00,926.8908956796874,215.52455001405434,786.5102435083121,19.439999999999998,5.05,146.03023544497606,64.75053094593069
2021-05-30 14:00:00+02:00,836.0401331662232,280.81912147812545,599.0691816168425,19.460000000000036,4.59,180.07871952356345,67.94230480129988
2021-05-30 15:00:00+02:00,398.59970396583174,398.59970396583174,0.0,19.660000000000025,4.02,214.1077818194123,64.73563482556246
2021-05-30 16:00:00+02:00,662.1623364494557,229.66164082953244,516.1854164668366,19.670000000000016,3.33,238.16134957630663,56.91677461465931
2021-05-30 17:00:00+02:00,723.0995858723248,32.21308900779572,944.4089846453943,19.52000000000004,2.67,254.27717293529568,47.016859094748206
2021-05-30 18:00:00+02:00,483.1756070585706,140.46624051841098,578.1375536702069,19.379999999999995,2.04,266.35693685820075,36.354656130266065
2021-05-30 19:00:00+02:00,302.81270780260996,73.38332226357966,532.0835414455121,19.140000000000043,1.52,276.6113512789164,25.543138072143087
2021-05-30 20:00:00+02:00,107.30936836542391,103.4795123317056,14.84165368546056,18.700000000000045,1.24,286.22968882073553,14.954256783714492
2021-05-30 21:00:00+02:00,46.38818545273854,39.1633387641933,83.26279205726523,17.77000000000004,0.79,295.95620833664833,4.977907231866124
2021-05-30 22:00:00+02:00,0.0,0.0,-0.0,17.04000000000002,0.3,306.34388990196084,-4.4403261253197055
2021-05-30 23:00:00+02:00,0.0,0.0,-0.0,16.74000000000001,0.28,317.83259907761226,-12.523719555553392
2021-05-31 00:00:00+02:00,0.0,0.0,-0.0,16.49000000000001,0.73,330.70289800511284,-18.852259489873436
2021-05-31 01:00:00+02:00,0.0,0.0,-0.0,16.110000000000014,1.21,344.9259013199471,-22.94376763904627
2021-05-31 02:00:00+02:00,0.0,0.0,-0.0,15.600000000000023,1.99,180.01420539285195,-24.360190035688976
2021-05-31 03:00:00+02:00,0.0,0.0,-0.0,15.100000000000023,2.74,15.099036192026082,-22.926931045131862
2021-05-31 04:00:00+02:00,0.0,0.0,-0.0,14.82000000000005,3.23,29.312905844153587,-18.820493765651957
2021-05-31 05:00:00+02:00,0.0,0.0,-0.0,14.590000000000032,3.69,42.1710361804873,-12.479878727211084
2021-05-31 06:00:00+02:00,0.0,0.0,-0.0,14.450000000000045,4.03,53.646542934936846,-4.377692544887766
2021-05-31 07:00:00+02:00,40.729499451771424,37.17325429456151,40.49204327332821,14.700000000000045,4.18,64.02067310008202,5.038537907737237
2021-05-31 08:00:00+02:00,123.13532898868698,114.55872367160879,33.09141183791376,15.870000000000005,4.67,73.73296109847811,15.021363768413815
2021-05-31 09:00:00+02:00,290.0641293111389,290.0641293111389,0.0,16.730000000000018,4.73,83.33547973148029,25.615994535738892
2021-05-31 10:00:00+02:00,518.8604225416437,312.5537397278643,347.3735902121082,17.480000000000018,4.56,93.57143532992022,36.43456433248586
2021-05-31 11:00:00+02:00,764.1466138946035,184.9007270292826,790.6442604905947,18.110000000000014,4.14,105.63024507992607,47.10692527699996
2021-05-31 12:00:00+02:00,842.6864727681674,50.117524860039076,944.7867293397608,18.420000000000016,3.78,121.73069714034145,57.02273573781493
2021-05-31 13:00:00+02:00,904.0394995386456,74.49872493951503,916.3167672982624,18.470000000000027,3.79,145.81605323863064,64.86360136516538
2021-05-31 14:00:00+02:00,880.5921855800509,171.8342755756672,763.9737356420585,18.710000000000036,3.75,179.99033371745637,68.08299185610184
2021-05-31 15:00:00+02:00,958.09338433085,163.6937681773812,877.4020859685166,18.950000000000045,3.4,214.1796848973986,64.87717456720972
2021-05-31 16:00:00+02:00,625.0551233677293,307.36486862422424,378.60888704907495,19.05000000000001,3.01,238.28663773353904,57.045074888511635
2021-05-31 17:00:00+02:00,762.6091728357185,117.06849602462285,880.7240773961923,18.970000000000027,2.73,254.4004377723879,47.13561186675375
2021-05-31 18:00:00+02:00,551.0328242780752,76.6151766955517,798.1510715520376,18.900000000000034,2.4,266.4672671766355,36.46957228579924
2021-05-31 19:00:00+02:00,382.8669086017933,13.880377109797562,852.1549468928172,18.689999999999998,2.11,276.70877809332336,25.658355450273866
2021-05-31 20:00:00+02:00,243.893399866082,22.057750157502394,853.0814922765592,18.180000000000007,1.88,286.31551129745475,15.072459157582053
2021-05-31 21:00:00+02:00,36.559880863535035,35.57977992269914,11.030818081888764,16.970000000000027,1.44,296.030704970243,5.097518404413663
2021-05-31 22:00:00+02:00,0.0,0.0,-0.0,15.660000000000025,1.11,306.4055543722895,-4.302074971955482
2021-05-31 23:00:00+02:00,0.0,0.0,-0.0,15.28000000000003,0.71,317.87771216972874,-12.386860848628055
2021-06-01 00:00:00+02:00,0.0,0.0,-0.0,14.939999999999998,1.31,330.7256764554793,-18.71042057690916
2021-06-01 01:00:00+02:00,0.0,0.0,-0.0,14.730000000000018,1.89,344.92013595092357,-22.80068196960307
2021-06-01 02:00:00+02:00,0.0,0.0,-0.0,14.950000000000045,1.78,179.97664795527726,-24.221431538784923
2021-06-01 03:00:00+02:00,0.0,0.0,-0.0,15.160000000000025,1.4,15.032133871738099,-22.79825015520203
2021-06-01 04:00:00+02:00,0.0,0.0,-0.0,15.140000000000043,1.51,29.223640447803803,-18.70576126271127
2021-06-01 05:00:00+02:00,0.0,0.0,-0.0,14.590000000000032,2.01,42.06692385784708,-12.380232674758643
2021-06-01 06:00:00+02:00,0.0,0.0,-0.0,14.120000000000005,2.29,53.53264568114022,-4.293265216682227
2021-06-01 07:00:00+02:00,62.652508175324286,32.49033261739127,338.658990269945,14.129999999999995,2.4,63.89888998577496,5.109736727570132
2021-06-01 08:00:00+02:00,245.09438255037634,6.9407193455836,915.0173226666146,15.890000000000043,2.87,73.60242701112783,15.086220077814
2021-06-01 09:00:00+02:00,478.8004407999837,15.891206236721883,1068.3942659588345,17.480000000000018,2.64,83.1929474517585,25.675622332051358
2021-06-01 10:00:00+02:00,573.1075968309643,115.87310770432332,768.8131267250435,18.850000000000023,2.27,93.41130242870788,36.493225344317786
2021-06-01 11:00:00+02:00,644.252524835258,201.84217084257148,603.2457329724249,19.840000000000032,2.45,105.44488301366712,47.17078409339925
2021-06-01 12:00:00+02:00,727.0710574698072,224.88979224317296,598.096006663579,20.55000000000001,2.97,121.51586299796853,57.101406913775115
2021-06-01 13:00:00+02:00,529.5127013160379,416.8467889573884,124.34355554156585,20.850000000000023,3.45,145.6032146663843,64.96990219006577
2021-06-01 14:00:00+02:00,854.57540340316,176.32116313668314,730.4070939645776,20.75,3.55,179.89672654569614,68.21724396431237
2021-06-01 15:00:00+02:00,912.6143000932474,116.93863537388391,877.8338790605815,20.33000000000004,3.56,214.2424988207532,65.01359183860342
2021-06-01 16:00:00+02:00,778.0942048926515,171.70948299749375,721.6480672702263,20.010000000000048,3.45,238.40283921881385,57.16944743935287
2021-06-01 17:00:00+02:00,805.8134228828526,234.61218612541035,777.8477105144698,19.78000000000003,3.29,254.5156686729109,47.25110186402695
2021-06-01 18:00:00+02:00,494.9015875403845,212.80613689125752,473.3422164987287,19.600000000000023,3.03,266.5705167020844,36.58146390507297
2021-06-01 19:00:00+02:00,378.7576912515545,206.0241872113595,397.30119161217954,19.379999999999995,2.86,276.7998104949812,25.770477761680294
2021-06-01 20:00:00+02:00,199.38666830132814,106.20110129135205,355.7058073823027,18.79000000000002,2.76,286.395413016066,15.187206896819307
2021-06-01 21:00:00+02:00,26.86342190085243,26.806358652245358,0.6280700160638167,17.480000000000018,2.02,296.0996299437891,5.212791683153061
2021-06-01 22:00:00+02:00,0.0,0.0,-0.0,16.420000000000016,1.15,306.4619751016744,-4.168300379350409
2021-06-01 23:00:00+02:00,0.0,0.0,-0.0,15.970000000000027,0.77,317.91801937394195,-12.25461249259471
2021-06-02 00:00:00+02:00,0.0,0.0,-0.0,15.550000000000011,1.61,330.74435194624647,-18.57387598839513
2021-06-02 01:00:00+02:00,0.0,0.0,-0.0,15.480000000000018,2.27,344.9113504423232,-22.663517183285148
2021-06-02 02:00:00+02:00,0.0,0.0,-0.0,15.620000000000005,2.44,179.93748436243843,-24.08903035028605
2021-06-02 03:00:00+02:00,0.0,0.0,-0.0,15.660000000000025,2.31,14.965120064098176,-22.676090903177005
2021-06-02 04:00:00+02:00,0.0,0.0,-0.0,15.53000000000003,2.34,29.135557531761545,-18.59746583052237
2021-06-02 05:00:00+02:00,0.0,0.0,-0.0,15.330000000000041,2.45,41.964967383512494,-12.286786990925625
2021-06-02 06:00:00+02:00,0.0,0.0,-0.0,15.120000000000005,2.66,53.42160139048022,-4.205221699938893
2021-06-02 07:00:00+02:00,30.54473686688424,29.72092399700283,9.133907964617963,15.020000000000039,2.82,63.78048810095812,5.1746996808428465
2021-06-02 08:00:00+02:00,35.979791758134624,35.41934498503108,2.1450686565071035,15.210000000000036,2.93,73.47573456702906,15.1455624436099
2021-06-02 09:00:00+02:00,87.5625214452377,87.11027703063107,1.0417190235562912,15.439999999999998,2.9,83.0547205962532,25.730126531388567
2021-06-02 10:00:00+02:00,208.48286398713475,204.37926202704597,6.891261055630251,15.670000000000016,2.9,93.25596385541968,36.54679388949675
2021-06-02 11:00:00+02:00,133.27256769164416,133.27256769164416,0.0,16.08000000000004,2.89,105.26470945626635,47.22928715363249
2021-06-02 12:00:00+02:00,224.40012854664843,223.19170872635223,1.4380431215186116,16.720000000000027,2.94,121.30586816026886,57.174177961733875
2021-06-02 13:00:00+02:00,248.13094951201788,248.13094951201788,0.0,17.52000000000004,2.98,145.3920656606944,65.069704467645
2021-06-02 14:00:00+02:00,314.71253512482446,306.32629663955134,9.023047499278709,18.03000000000003,2.95,179.79804239651446,68.3452317271918
2021-06-02 15:00:00+02:00,516.597639916313,446.9531984448591,76.75378097398415,18.370000000000005,2.89,214.29612748902267,65.1450432300647
2021-06-02 16:00:00+02:00,208.15367926622972,208.15367926622972,0.0,18.75,2.72,238.50984825747432,57.290076665664586
2021-06-02 17:00:00+02:00,367.7021222333564,266.3949191178925,137.70807523834014,19.180000000000007,2.52,254.6227964809407,47.36355554467499
2021-06-02 18:00:00+02:00,506.60617654166003,117.83876231233981,650.6631715369866,19.310000000000002,2.4,266.6666428910892,36.69063670252298
2021-06-02 19:00:00+02:00,326.3135755672122,83.90700856376813,555.3573366974765,19.160000000000025,2.37,276.88442446174133,25.879987254703614
2021-06-02 20:00:00+02:00,101.13486862544757,58.050658448221455,163.28251051093983,18.689999999999998,2.35,286.4693850791849,15.29940196905685
2021-06-02 21:00:00+02:00,86.59651151799048,16.93350074701589,750.4420110982624,17.670000000000016,1.89,296.16298890925356,5.326396026786726
2021-06-02 22:00:00+02:00,0.0,0.0,-0.0,16.33000000000004,1.75,306.51317313897897,-4.038233606292395
2021-06-02 23:00:00+02:00,0.0,0.0,-0.0,16.010000000000048,1.94,317.9535579444112,-12.12705012389313
2021-06-03 00:00:00+02:00,0.0,0.0,-0.0,15.78000000000003,2.21,330.75897672657266,-18.442695249794493
2021-06-03 01:00:00+02:00,0.0,0.0,-0.0,15.550000000000011,2.4,344.8996073788771,-22.532332765032866
2021-06-03 02:00:00+02:00,0.0,0.0,-0.0,15.350000000000023,2.58,179.89678114413883,-23.9630336804042
2021-06-03 03:00:00+02:00,0.0,0.0,-0.0,15.200000000000045,2.75,14.898061515811825,-22.560487926986788
2021-06-03 04:00:00+02:00,0.0,0.0,-0.0,15.010000000000048,2.98,29.04872455428777,-18.495630007682323
2021-06-03 05:00:00+02:00,0.0,0.0,-0.0,14.890000000000043,3.0,41.86523719999441,-12.199552459442213
2021-06-03 06:00:00+02:00,0.0,0.0,-0.0,15.010000000000048,2.61,53.313485619682034,-4.132334886688684
2021-06-03 07:00:00+02:00,72.27766196564673,29.431838236807796,469.5161695268061,15.25,2.72,63.66555029763335,5.235825826796809
2021-06-03 08:00:00+02:00,213.0331878496715,7.018772148746563,785.7645936215154,17.02000000000004,3.21,73.35297725864802,15.199655617264806
2021-06-03 09:00:00+02:00,333.7964613759638,61.46175627123841,626.198476562418,18.57000000000005,3.56,82.92090936987125,25.779031249728874
2021-06-03 10:00:00+02:00,614.2724172662173,20.65682687070416,995.7496458949837,19.850000000000023,3.63,93.10555814739024,36.59461627423082
2021-06-03 11:00:00+02:00,698.5959933062251,148.67077810552792,748.5036970496923,20.890000000000043,3.75,105.08991417667951,47.28182168262922
2021-06-03 12:00:00+02:00,850.1040461619389,128.54986360082054,858.0228473651196,21.590000000000032,3.95,121.10099264355588,57.240557491765166
2021-06-03 13:00:00+02:00,928.7471179515128,106.8013911214195,905.7216683894144,21.900000000000034,4.27,145.18296582790933,65.162623339646
2021-06-03 14:00:00+02:00,895.3652539307964,183.28243902300352,765.5126688836515,21.939999999999998,4.56,179.69445351172334,68.46661033621926
2021-06-03 15:00:00+02:00,872.2145166953252,145.7621566775343,799.7952254378836,21.810000000000002,4.47,214.34049718253002,65.27118980329891
2021-06-03 16:00:00+02:00,802.7107014602814,31.669359304672074,915.1668454685854,21.52000000000004,4.05,238.60757312349932,57.40660553405489
2021-06-03 17:00:00+02:00,750.9188535077548,26.77832780879944,982.6128930423461,21.08000000000004,3.47,254.7217616261124,47.472587498726526
2021-06-03 18:00:00+02:00,610.5679279884616,67.31047092423954,906.9759346659463,20.79000000000002,2.97,266.75561061145913,36.79664465648942
2021-06-03 19:00:00+02:00,339.44049007480146,79.73427845321788,592.7261980046649,20.460000000000036,2.6,276.9626023055865,25.986250438751483
2021-06-03 20:00:00+02:00,119.22708002456542,61.95335726830196,215.56583643609136,19.860000000000014,2.27,286.5374243825263,15.407966568234558
2021-06-03 21:00:00+02:00,57.25081685293919,44.910686717377246,130.26875158100697,18.470000000000027,1.83,296.2207930435035,5.435678825347371
2021-06-03 22:00:00+02:00,0.0,0.0,-0.0,16.870000000000005,1.71,306.5591749157087,-3.9223383661522546
2021-06-03 23:00:00+02:00,0.0,0.0,-0.0,16.470000000000027,1.87,317.9843704163152,-12.004250052704144
2021-06-04 00:00:00+02:00,0.0,0.0,-0.0,16.05000000000001,2.22,330.76960824542056,-18.31694762204733
2021-06-04 01:00:00+02:00,0.0,0.0,-0.0,16.120000000000005,2.3,344.88497451920176,-22.4071869727948
2021-06-04 02:00:00+02:00,0.0,0.0,-0.0,16.470000000000027,2.04,185.85461001299655,-23.843486534279393
2021-06-04 03:00:00+02:00,0.0,0.0,-0.0,16.939999999999998,1.65,14.8310300114276,-22.451472695647034
2021-06-04 04:00:00+02:00,0.0,0.0,-0.0,16.860000000000014,1.46,28.963213543455975,-18.40027230333833
2021-06-04 05:00:00+02:00,0.0,0.0,-0.0,16.730000000000018,1.49,41.767807582381906,-12.118535168851613
2021-06-04 06:00:00+02:00,0.0,0.0,-0.0,16.410000000000025,1.75,53.208376922287094,-4.05601156568161
2021-06-04 07:00:00+02:00,38.543255752540304,38.543255752540304,0.0,16.100000000000023,2.16,63.55416161481914,5.290205532380204
2021-06-04 08:00:00+02:00,190.8321573317306,84.38674940264806,404.73575691519216,17.950000000000045,2.51,73.23425001613383,15.24813217016616
2021-06-04 09:00:00+02:00,319.20011582523756,251.8258618857413,154.6744116276896,19.640000000000043,2.57,82.79162471034111,25.822688929682123
2021-06-04 10:00:00+02:00,542.890330859676,119.0811670889291,710.1996881406122,21.010000000000048,2.31,92.96022390801232,36.63723506991347
2021-06-04 11:00:00+02:00,686.0108492190568,130.16167478299332,755.9931343100882,21.970000000000027,2.33,104.9206866093895,47.32892895742312
2021-06-04 12:00:00+02:00,759.654965144613,219.29873976755727,642.1192480645044,22.58000000000004,2.64,120.90151771943925,57.30098354803051
2021-06-04 13:00:00+02:00,714.4883063350735,266.16800337383813,493.67120546485705,22.980000000000018,2.97,144.97628643414907,65.24893760688808
2021-06-04 14:00:00+02:00,742.373545913182,346.5125382165478,425.2280561065564,23.140000000000043,3.38,179.58615887310037,68.58152629480645
2021-06-04 15:00:00+02:00,757.3767096727747,281.16316696085295,523.7840964254816,23.07000000000005,3.68,214.37555629893697,65.39215179666074
2021-06-04 16:00:00+02:00,588.261208009332,389.12550967300604,236.06273010828156,22.82000000000005,3.69,238.69593580727684,57.51916338039437
2021-06-04 17:00:00+02:00,419.8282508958111,354.99708541896615,87.82331734847327,22.54000000000002,3.37,254.81251376410876,47.57830094087218
2021-06-04 18:00:00+02:00,286.84526775043116,256.3009006828764,50.872170101526706,22.120000000000005,2.86,266.8373917861741,36.899559501801534
2021-06-04 19:00:00+02:00,69.6827167176763,69.6827167176763,0.0,21.5,2.46,277.03433230768786,26.089388578106874
2021-06-04 20:00:00+02:00,34.67942444821119,34.67942444821119,0.0,20.480000000000018,2.15,286.5995332235388,15.513197599001165
2021-06-04 21:00:00+02:00,0.7276184025688424,0.7276184025688424,0.0,19.060000000000002,1.63,296.2730586112652,5.54132107798659
2021-06-04 22:00:00+02:00,0.0,0.0,-0.0,17.850000000000023,1.28,306.6000117486213,-3.8012846639919635
2021-06-04 23:00:00+02:00,0.0,0.0,-0.0,17.560000000000002,1.15,318.0105040372222,-11.886288964155737
2021-06-05 00:00:00+02:00,0.0,0.0,-0.0,17.210000000000036,1.58,330.77630851293264,-18.196701896326836
2021-06-05 01:00:00+02:00,0.0,0.0,-0.0,17.160000000000025,1.6,344.86752410570983,-22.2881367505686
2021-06-05 02:00:00+02:00,0.0,0.0,-0.0,17.80000000000001,1.15,185.81104715559817,-23.73043175765772
2021-06-05 03:00:00+02:00,0.0,0.0,-0.0,18.090000000000032,0.96,14.764101687692675,-22.349073686740393
2021-06-05 04:00:00+02:00,0.0,0.0,-0.0,17.920000000000016,0.98,28.879100463158228,-18.311407491712135
2021-06-05 05:00:00+02:00,0.0,0.0,-0.0,17.640000000000043,0.87,41.6727560632131,-12.043736902529671
2021-06-05 06:00:00+02:00,0.0,0.0,-0.0,17.53000000000003,1.13,53.10635632102614,-3.995500558072182
2021-06-05 07:00:00+02:00,15.027948705599972,15.027948705599972,0.0,17.760000000000048,1.37,63.44640877573071,5.338666042474853
2021-06-05 08:00:00+02:00,157.6784371586948,139.09232537129637,70.47591104608078,18.53000000000003,1.71,73.11964870146343,15.291081238746392
2021-06-05 09:00:00+02:00,391.783292900931,34.37806284875748,819.3768720951134,19.54000000000002,2.25,82.66697773743915,25.861135378338968
2021-06-05 10:00:00+02:00,580.2643856571851,69.37956613950642,855.3661956164957,20.660000000000025,2.67,92.8200991394297,36.674646024201984
2021-06-05 11:00:00+02:00,789.9320910899636,26.70381731999551,1037.3482636803994,21.560000000000002,3.08,104.7572149163061,47.370570165440704
2021-06-05 12:00:00+02:00,865.8986082723468,31.616430381644847,990.7953305065662,22.220000000000027,3.37,120.70772435214245,57.355406167436676
2021-06-05 13:00:00+02:00,858.6084694377157,171.51422257221276,756.1150229481048,22.78000000000003,3.45,144.772407942804,65.32858860910535
2021-06-05 14:00:00+02:00,869.8977425179467,188.313189326062,731.6066119449313,23.220000000000027,3.55,179.47338242621524,68.68988891696148
2021-06-05 15:00:00+02:00,844.5877273872276,158.19240721515908,754.2656980820616,23.400000000000034,3.71,214.40127462301334,65.5078314423226
2021-06-05 16:00:00+02:00,874.7925840344244,55.44510097262678,970.1167744986376,23.480000000000018,3.66,238.77487141900198,57.62765449969044
2021-06-05 17:00:00+02:00,783.7786753718141,59.71392700889623,979.2555222309302,23.230000000000018,3.67,254.89501124792008,47.68060924766481
2021-06-05 18:00:00+02:00,584.4239117198516,150.69480738339243,720.7133588645264,22.810000000000002,3.57,266.9119649142967,36.99930096984147
2021-06-05 19:00:00+02:00,357.24836579845976,134.2825422223715,505.20419100836,22.160000000000025,3.25,277.0996082536181,26.189284064568906
2021-06-05 20:00:00+02:00,216.60949284202144,10.838879159709682,764.4641647816451,21.180000000000007,2.95,286.65571882182843,15.614866997866589
2021-06-05 21:00:00+02:00,0.7940818285081279,0.7940818285081279,0.0,19.29000000000002,2.49,296.31980644538635,5.642990689770079
2021-06-05 22:00:00+02:00,0.0,0.0,-0.0,17.420000000000016,2.13,306.63571925908366,-3.6847388896706676
2021-06-05 23:00:00+02:00,0.0,0.0,-0.0,16.78000000000003,2.03,318.03201011429803,-11.77324354455485
2021-06-06 00:00:00+02:00,0.0,0.0,-0.0,16.510000000000048,2.08,330.77914337527886,-18.082026127275768
2021-06-06 01:00:00+02:00,0.0,0.0,-0.0,16.460000000000036,2.29,344.8473320871505,-22.17523759383056
2021-06-06 02:00:00+02:00,0.0,0.0,-0.0,16.460000000000036,2.32,185.7661724359681,-23.62391004797466
2021-06-06 03:00:00+02:00,0.0,0.0,-0.0,16.27000000000004,1.98,14.697356259626027,-22.25331654141925
2021-06-06 04:00:00+02:00,0.0,0.0,-0.0,15.950000000000045,1.99,28.796464494488006,-18.229046894196767
2021-06-06 05:00:00+02:00,0.0,0.0,-0.0,15.550000000000011,2.21,41.58016277720188,-11.975155523859536
2021-06-06 06:00:00+02:00,0.0,0.0,-0.0,15.140000000000043,2.54,53.00750670584667,-3.9401175973092224
2021-06-06 07:00:00+02:00,0.6344475438450008,0.6344475438450008,0.0,15.490000000000009,2.59,63.3423796153086,5.3835991687855245
2021-06-06 08:00:00+02:00,18.21891401621857,18.21891401621857,0.0,17.03000000000003,3.18,73.0092695349953,15.329220237871175
2021-06-06 09:00:00+02:00,372.2329011341521,155.10110120148,497.19278127599347,18.129999999999995,3.39,82.54707913617821,25.894504890225754
2021-06-06 10:00:00+02:00,584.0220655020795,113.71289254760532,786.83677272494,19.25,3.29,92.68532050848528,36.706878255430496
2021-06-06 11:00:00+02:00,589.90631026976,577.4427159255098,16.93015464358492,20.29000000000002,3.07,104.59968498098065,47.40678429822646
2021-06-06 12:00:00+02:00,753.8940635471015,287.6395782949414,553.4251247090457,20.970000000000027,3.03,120.51989155811263,57.4038745780796
2021-06-06 13:00:00+02:00,829.8069899029173,479.13588043115993,385.67168590203516,21.210000000000036,3.09,144.57171740051896,65.4016011461177
2021-06-06 14:00:00+02:00,806.0316151089352,291.1447377724934,552.2929681865627,20.879999999999995,2.87,179.35637111777945,68.79168151803333
